,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
526,879,19.23,17.76,18.77,5387854.441879292,18.28,17.32499999999945,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,LINK
527,880,20.0,17.82,18.28,4980352.12081234,19.54,16.276562499999482,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,LINK
528,881,20.37,18.81,19.54,5038596.019673946,18.86,15.407812499999505,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,LINK
529,882,19.2,18.05,18.86,4783521.959223063,18.78,15.063392857142372,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,LINK
530,883,19.67,18.37,18.78,4352609.7031650385,19.43,14.987946428570943,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,LINK
531,884,20.81,19.22,19.43,4207750.060941828,19.92,15.17924107142808,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,LINK
532,885,22.22,19.57,19.92,4229172.9389619185,22.16,15.635044642856641,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,LINK
533,886,22.66,21.24,22.16,4510894.6464552125,21.47,16.353124999999476,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,LINK
534,887,22.4,21.31,21.47,4706978.038109224,22.13,17.12031249999945,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,LINK
535,888,23.57,21.14,22.13,4858389.4725891305,22.99,18.223437499999417,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,LINK
536,889,24.5,22.78,22.99,5107614.3651471585,23.01,18.94754464285653,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,LINK
537,890,23.02,20.33,23.01,5712155.107205173,20.35,19.777678571427938,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,LINK
538,891,20.97,19.54,20.35,6233350.402459621,19.73,20.692633928570768,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,LINK
539,892,20.46,19.18,19.73,6869369.209917191,19.94,21.671205357142167,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,LINK
540,893,20.62,19.04,19.94,7380977.941647085,19.51,22.692187499999275,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,LINK
541,894,20.79,19.51,19.51,7888341.32258234,20.75,24.367187499999226,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,LINK
542,895,22.21,20.58,20.75,8317114.768821164,21.88,25.807812499999184,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,LINK
543,896,23.78,21.26,21.88,8535583.991296606,23.72,27.127455357142,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,LINK
544,897,24.47,22.79,23.72,8702077.151497489,23.43,28.239508928570537,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,LINK
545,898,27.45,22.38,23.43,8685640.108446155,25.21,29.141741071427653,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,LINK
546,899,25.98,23.33,25.21,8341098.264490806,25.4,29.8319196428562,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,LINK
547,900,27.31,22.67,25.4,8202780.341807773,25.95,30.30781249999904,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,LINK
548,901,27.32,23.57,25.95,8306906.305399291,25.34,30.524999999999032,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,LINK
549,902,28.7,25.1,25.34,8040842.065629207,27.54,30.53906249999903,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,LINK
550,903,28.51,25.11,27.54,8171796.556240814,27.99,30.40558035714189,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,LINK
551,904,28.69,25.87,27.99,8121596.462316704,26.59,30.08013392857047,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,LINK
552,905,27.24,25.63,26.59,8245693.927359112,26.76,29.560491071427627,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,LINK
553,906,26.77,24.44,26.76,8336046.862566697,24.88,28.84441964285622,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,LINK
554,907,25.89,23.92,24.88,8434014.252995266,25.73,27.929687499999105,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,LINK
555,908,26.22,25.13,25.73,8260212.718937234,25.19,26.898437499999137,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,LINK
556,909,26.37,24.68,25.19,7916585.340171622,25.5,25.632812499999183,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,LINK
557,910,25.62,23.28,25.5,7607539.190267611,23.81,24.781026785713493,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,LINK
558,911,24.33,22.05,23.81,7440098.610151548,22.98,23.891294642856373,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,LINK
559,912,23.15,21.23,22.98,7172266.746048878,21.54,22.97589285714212,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,LINK
560,913,22.99,20.04,21.54,7402685.174604673,20.19,22.047098214285008,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,LINK
561,914,20.5,17.12,20.19,7443697.155919407,17.43,21.11718749999933,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,LINK
562,915,17.81,14.32,17.43,7733015.320428325,15.87,20.24062499999936,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,LINK
563,916,16.87,15.17,15.87,7627599.970823418,16.66,19.371874999999385,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,LINK
564,917,16.66,13.5,16.66,7747771.252022077,15.6,18.818973214285112,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,LINK
565,918,16.04,14.6,15.6,8049707.112207333,15.49,18.389955357142274,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,LINK
566,919,16.8,14.7,15.49,8061975.665852423,15.23,18.103794642856567,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,LINK
567,920,15.71,14.31,15.23,8003693.765892604,15.24,17.97946428571371,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,LINK
568,921,16.29,14.75,15.24,7991620.949249745,16.16,18.03593749999942,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,LINK
569,922,16.75,15.97,16.16,7908578.895566712,16.23,18.5874999999994,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,LINK
570,923,18.12,16.03,16.23,7562598.78920735,17.78,19.248437499999383,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,LINK
571,924,17.88,16.43,17.78,7110712.352664954,17.17,19.161607142856532,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,LINK
572,925,17.88,16.84,17.17,6632922.016377021,17.0,18.969866071427965,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,LINK
573,926,17.38,15.59,17.0,6096984.4851382,15.8,18.683258928570833,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,LINK
574,927,16.32,15.27,15.8,5529836.817644912,16.28,18.311830357142274,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,LINK
575,928,17.54,16.03,16.28,5023806.851419483,17.53,17.865624999999433,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,LINK
576,929,18.33,17.43,17.53,4890888.7389619,17.78,17.27031249999945,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,LINK
577,930,18.18,17.19,17.78,4770650.25905565,18.07,16.65156249999947,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,LINK
578,931,19.53,17.67,18.07,4443682.739109234,18.88,16.07611607142806,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,LINK
579,932,19.55,17.75,18.88,4552260.279939587,18.37,15.51071428571379,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,LINK
580,933,18.76,17.76,18.37,4075311.080486477,18.69,14.964285714285234,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,LINK
581,934,18.77,17.36,18.69,4271914.512879326,17.51,14.445758928570966,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,LINK
582,935,17.83,15.92,17.51,4507455.567158339,16.21,13.964062499999553,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,LINK
583,936,16.39,15.57,16.21,4648392.956792264,15.96,13.40156249999957,120.92529697417825,247.7594239677623,605821.6116071235,4460.331775120186,16728.21207558716,1851.8857849392978,9.995089285713965,2.710937499999913,LINK
584,937,16.33,15.54,15.96,4587644.384430657,15.6,12.940624999999585,120.03314974988827,246.41402242864095,605938.0825892664,4443.915794808383,16687.744643074595,1858.231721769001,11.368749999999636,2.999999999999905,LINK
585,938,16.13,15.21,15.6,4721041.78430342,15.9,12.468973214285313,118.90928804022548,244.7298461675566,604889.8437499807,4426.096650150703,16646.837893894208,1865.4291100637656,14.373437499999541,3.289062499999895,LINK
586,939,17.47,15.82,15.9,4949745.952178415,17.35,12.07433035714247,117.94608265672036,243.0964180912213,607871.3718749806,4409.191533333773,16609.18801160487,1870.5920823232868,17.42499999999945,3.204687499999898,LINK
587,940,17.42,16.53,17.35,5181948.890412781,17.13,11.760044642856766,117.13839978319886,242.11120141232948,607534.2437499806,4392.781498500138,16563.022326877606,1876.893041065701,18.762499999999406,3.073437499999902,LINK
588,941,17.46,15.47,17.13,5254987.313528852,15.6,11.529464285713917,117.30228592497588,242.0479426009237,609046.1111606949,4383.192077091621,16529.929846844825,1882.6875088827346,19.72499999999937,2.926562499999907,LINK
589,942,16.06,15.04,15.6,5429870.673513221,15.2,11.385937499999635,117.12457615988222,241.57696936129753,608878.1258928378,4374.022221810337,16508.907066344695,1886.4555263518682,20.343749999999353,2.795312499999911,LINK
590,943,15.68,14.85,15.2,5525748.519100271,15.52,11.543749999999633,116.81885949202575,240.65970367022155,607170.2756696235,4362.820230538365,16474.978125217458,1890.7311977930826,20.649999999999345,2.710937499999913,LINK
591,944,15.53,14.42,15.52,5430683.049638219,14.6,11.717187499999627,116.58722318580801,239.74978171756524,604062.5482142664,4353.332874079974,16439.761780438577,1895.6672009603712,20.67499999999935,2.999999999999905,LINK
592,945,15.31,13.39,14.6,5326626.388714116,13.5,11.85624999999962,116.55191054343805,239.33199599469648,599694.9312499808,4350.037015097343,16420.654907879987,1900.3659029006355,20.449999999999356,3.289062499999895,LINK
593,946,14.2,13.05,13.5,5342540.366731973,13.99,12.010937499999615,116.16275828906099,238.09710761137612,594207.412499981,4345.080868639126,16397.4039714263,1902.9446679523408,20.00624999999937,3.204687499999898,LINK
594,947,14.67,13.3,13.99,5381672.506118133,13.33,12.189062499999613,115.67688970565428,236.63410941531924,587739.9796874812,4337.225748225482,16352.77413330026,1909.9079963410995,19.374999999999385,3.073437499999902,LINK
595,948,13.96,11.42,13.33,5280864.143917243,13.28,12.398437499999606,115.64495471715558,235.59087242398192,580432.6205356957,4332.356512778007,16317.164431108225,1916.438376808105,18.587499999999412,2.926562499999907,LINK
596,949,14.5,13.08,13.28,5346870.26372081,14.38,12.646874999999596,115.91359285797026,235.45915170736924,572425.3227678387,4333.139748709404,16303.399007088276,1923.3142051151208,17.67499999999944,2.795312499999911,LINK
597,950,15.03,14.11,14.38,5361399.128060098,14.72,12.899999999999586,116.08171770061398,235.40163611343175,563858.0741071247,4332.412712750977,16280.880077470527,1928.8755890164439,16.668749999999473,2.710937499999913,LINK
598,951,14.86,13.48,14.72,5206825.619935102,13.65,13.22343749999958,115.66266186918165,234.32885682241508,554870.8622767678,4326.976451655658,16248.59964904733,1935.7721763065263,15.599999999999502,2.999999999999905,LINK
599,952,15.16,13.33,13.65,4934646.063473057,15.14,13.211383928571006,115.13277322223843,233.24809579848497,545603.6749999824,4321.604151153427,16218.135215976745,1943.7451682771334,14.499999999999535,3.289062499999895,LINK
600,953,15.73,14.74,15.14,4638535.758475299,15.36,13.158035714285292,114.10979115792321,231.1433209112638,536196.4999999827,4311.534615870747,16178.579436601394,1951.2788991927482,13.399999999999574,3.204687499999898,LINK
601,954,15.86,14.93,15.36,4433641.103526644,15.29,13.062276785713866,113.2011193718193,229.52390379223772,526789.324999983,4301.338491385186,16119.34343632238,1957.4316445758739,12.331249999999606,3.073437499999902,LINK
602,955,15.39,14.48,15.29,4124595.233756565,14.9,12.922991071428156,112.51922895226802,228.82176039558766,517522.1377231976,4292.698124258723,16071.198124912293,1961.5126258032037,11.324999999999637,2.926562499999907,LINK
603,956,14.96,13.57,14.9,3929661.3996851416,13.72,12.73906249999959,111.67587405953735,227.80943119865782,508534.9258928407,4285.913380431993,16034.473745727031,1965.480061422013,10.412499999999664,2.795312499999911,LINK
604,957,14.27,13.43,13.72,3696747.303865954,14.02,12.087499999999611,110.79688532181797,227.18209550720584,499967.6772321267,4279.995896802495,15999.516520254443,1969.361648232533,9.624999999999691,2.710937499999913,LINK
605,958,14.12,13.27,14.02,3346521.8316293578,13.32,11.545312499999628,110.06274685007834,226.36276951516658,491960.3794642698,4274.82056001922,15972.056031362843,1972.6665138516482,8.99374999999971,2.999999999999905,LINK
606,959,13.66,12.42,13.32,3019914.9870021357,12.7,11.218080357142496,109.34566209656504,225.90881280217138,484653.02031248435,4272.146556963103,15956.305654034784,1975.206605338987,8.549999999999722,3.289062499999895,LINK
607,960,13.55,12.58,12.7,2841323.8444128553,13.09,11.011383928571073,108.79372460160593,226.16220780780617,478185.58749998454,4271.204033224786,15946.240118843654,1976.0201093400597,8.324999999999731,3.204687499999898,LINK
608,961,14.45,13.07,13.09,2632275.1263570595,14.01,10.91517857142822,108.3125840272188,226.71742252621607,472698.0687499847,4274.203681400708,15956.532183619394,1974.873121043551,8.34999999999973,3.073437499999902,LINK
609,962,14.1,12.99,14.01,2380927.364638317,13.17,10.919419642856791,107.85833657128127,227.28944164002917,468330.4517856992,4276.9366692677895,15960.111087689575,1973.0305257524128,8.656249999999718,2.926562499999907,LINK
610,963,13.66,12.81,13.17,2734851.84803786,13.05,11.014062499999644,106.96760902745038,226.9351804528845,465222.72433034214,4271.89530160073,15956.942073276556,1972.1321327753803,9.2749999999997,2.795312499999911,LINK
611,964,13.45,13.03,13.05,2687619.4043570566,13.16,11.273437499999636,106.77910274437156,228.2731721230843,463514.8741071279,4275.261076572829,15958.403843252494,1969.9654357909533,10.237499999999672,2.710937499999913,LINK
612,965,13.41,12.6,13.16,2517989.0210200087,12.72,11.571874999999627,106.94627693380289,230.27648481300164,463346.88883927074,4284.034386225972,15990.057713099377,1967.97376218517,11.57499999999963,2.999999999999905,LINK
613,966,13.44,12.61,12.72,2447863.2159686717,13.41,12.078348214285327,107.14593534809862,232.3926405872543,464858.756249985,4293.047049604008,16033.022984749416,1966.8990296226964,13.318749999999573,3.289062499999895,LINK
614,967,13.8,12.89,13.41,2474925.4447164387,13.7,12.661830357142453,107.61370970010414,235.28744401931013,468190.4640624849,4304.761234719276,16078.120568411176,1963.4255019596017,15.499999999999506,3.204687499999898,LINK
615,968,14.78,13.67,13.7,2480998.895403939,14.69,13.317857142856717,108.79429693392,239.07877472127424,473481.99999998475,4321.72401439108,16134.16374489869,1957.2159495489316,16.49999999999947,3.073437499999902,LINK
616,969,14.91,14.25,14.69,2526876.5298950085,14.42,14.041964285713837,110.05431023495186,243.15035778112997,473481.99999998475,4341.894955553189,16197.0672716408,1952.1105675832946,18.807812499999397,2.926562499999907,LINK
617,970,15.28,14.13,14.42,2578504.368531167,15.03,14.82968749999953,111.52343732458851,248.01879784038294,473481.99999998475,4367.601750291958,16274.495455932101,1946.3283581596845,20.631249999999344,2.795312499999911,LINK
618,971,15.4,14.86,15.03,2670523.8614954506,15.01,15.887499999999495,112.70728108031048,252.54444321222854,473481.99999998475,4392.321297672676,16354.222384861016,1940.0865495681148,22.004910714285018,2.710937499999913,LINK
619,972,15.12,14.44,15.01,2622592.4967476833,14.55,16.921874999999464,113.66223417009265,256.72625377177366,473481.99999998475,4417.430498504499,16430.33018471802,1936.1928427559376,22.963392857142125,2.999999999999905,LINK
620,973,15.27,14.32,14.55,2629960.894057953,15.0,17.63928571428515,114.54489257335297,260.5378763505308,473481.99999998475,4442.287463923721,16506.920781598245,1932.2802501405374,23.5412946428564,3.289062499999895,LINK
621,974,15.85,14.99,15.0,2729772.0154195554,15.44,18.246205357142273,115.55852444682436,265.2185062238064,473481.99999998475,4471.3632841926255,16593.598768833177,1929.2042876106736,23.773214285713532,3.204687499999898,LINK
622,975,15.95,15.14,15.44,2843908.0877878563,15.84,18.738169642856544,116.08418514898476,268.6967136859809,473481.99999998475,4493.354207937915,16656.445345414857,1926.9275201251914,23.693749999999255,3.073437499999902,LINK
623,976,16.44,15.61,15.84,2994905.911743208,16.17,19.110714285713673,116.72020088774445,272.13952618325595,473481.99999998475,4512.43422775254,16702.12284916416,1928.0669607434338,23.337499999999267,2.926562499999907,LINK
624,977,16.46,15.49,16.17,3142504.2014820436,15.6,19.35937499999938,117.34705591882602,275.56961094310424,473481.99999998475,4531.652377210199,16753.846498761326,1925.8233194895533,22.73906249999928,2.795312499999911,LINK
625,978,15.95,15.51,15.6,3233803.9708793615,15.85,19.69062499999937,117.68078802823645,278.21554180893685,473481.99999998475,4549.2630820136665,16796.607533917573,1924.8724468503065,21.933035714285015,2.710937499999913,LINK
626,979,16.9,15.65,15.85,3148915.884122668,16.86,20.19062499999935,117.46120314427414,279.199749503808,473481.99999998475,4559.402215467036,16821.21833975602,1924.4652123586857,20.954017857142194,2.999999999999905,LINK
627,980,17.36,16.4,16.86,3079941.7842409727,16.49,20.399107142856494,116.90245078120545,278.86853996344087,473481.99999998475,4566.074421473767,16840.62376599939,1924.7446730476856,19.83660714285651,3.289062499999895,LINK
628,981,17.52,16.48,16.49,3028023.613033385,16.98,20.28616071428507,116.16664907931916,277.7460935933162,473481.99999998475,4569.3677225383935,16847.65216151593,1925.3681071417059,18.615401785713697,3.204687499999898,LINK
629,982,17.56,16.55,16.98,2985349.2419574945,17.2,19.86406249999937,114.90834774630046,274.82261521474777,473481.99999998475,4563.383697945584,16827.714205932083,1924.6719694409437,17.32499999999945,3.073437499999902,LINK
630,983,18.05,16.66,17.2,3095484.099794544,16.93,19.145089285713677,116.62022270219298,279.56971873129226,473481.99999998475,4619.399886049396,16950.692822265082,1947.3144662856437,15.999999999999488,2.926562499999907,LINK
631,984,17.37,16.19,16.93,3104095.451019991,17.35,18.141517857142283,117.1809391907246,280.96392025946676,473481.99999998475,4651.581758008538,17026.344508143295,1962.4801788874413,14.674999999999532,2.795312499999911,LINK
632,985,17.87,17.11,17.35,3132366.415761062,17.4,16.865624999999465,116.60558642318898,279.3657416326571,473481.99999998475,4662.714433506409,17055.837746755875,1970.2869406018312,13.384598214285287,2.710937499999913,LINK
633,986,18.32,17.17,17.4,3095975.5585860373,18.08,16.328692186979186,116.32062443431447,278.8197016748715,473482.0000000002,4670.52732654806,17076.61339331568,1974.73069943177,12.520352954835799,2.700074530997781,LINK
634,987,18.09,16.83,18.08,3012807.360207624,17.51,15.18874151226767,115.4293437319476,276.76157559905454,473482.0000000002,4678.940726204943,17101.39014699579,1981.4786834721012,10.870156408087528,2.68844825713569,LINK
635,988,17.66,16.67,17.51,2916917.117990396,16.75,13.970634412347447,114.05234390316629,273.2447740214224,473482.00000000023,4676.012209070011,17099.60365149942,1984.7051838561058,9.36978943789297,2.6919131058452552,LINK
636,989,16.78,15.3,16.75,2809656.7537728194,15.43,12.686319254839859,112.12093275564985,268.06456019616246,473482.0000000003,4659.671293274894,17066.217270916306,1983.607673987266,8.073777180673822,2.712418961584704,LINK
637,990,15.88,15.11,15.43,2692378.189393362,15.76,11.347744407366232,109.5664180970776,261.01619737746233,473482.0000000003,4627.8474969512245,16996.194369336186,1977.3836272690635,7.036644772851766,2.7519157088122634,LINK
638,991,15.9,15.03,15.76,2566433.3466904913,15.13,9.96685823754792,106.32010773512883,251.89494881950944,473482.0000000003,4578.470338230631,16884.498310848787,1965.2305171049807,6.312917350848487,2.8123532319861604,LINK
639,992,15.47,15.12,15.13,2433174.147502674,15.43,8.555609113006252,102.31330947748285,240.49607777649126,473482.0000000003,4509.469335244744,16726.092459543845,1946.3458168984996,5.957120051085676,2.8956814155646224,LINK
640,993,15.93,15.19,15.43,2293952.513668377,15.24,7.125945401362559,97.47733113181903,226.6148475025953,473482.0000000003,4418.774006125195,16515.940179511086,1919.9270000531014,6.023778009985019,3.0038501440058756,LINK
641,994,15.27,13.52,15.24,2150120.367026068,13.76,5.689815470238191,91.74348050581659,210.04652125200903,473482.0000000003,4304.313869003614,16249.004834840249,1885.1715399722689,6.567416363968206,3.138809301768148,LINK
642,995,14.33,13.64,13.76,2003029.6294142145,13.97,4.259167687254479,85.0430654071549,190.58636227891992,473482.0000000003,4164.01844201163,15920.249789621063,1841.2769100594842,7.642560249456913,3.3025087733096665,LINK
643,996,14.23,13.69,13.97,1854032.2226712815,14.2,2.845950420032766,77.30739364351325,168.02963383751552,473482.00000000023,3995.817243280875,15524.638407943261,1787.4405837182285,9.303734802872862,3.496898443088657,LINK
644,997,14.33,13.33,14.2,1704480.0686357406,13.64,1.462112036194391,68.46777302257098,142.17159918198325,473482.0000000002,3797.6397909429784,15057.134053896576,1722.8600343519843,11.605465160637696,3.723928195563348,LINK
645,998,14.19,13.63,13.64,1555725.0891460541,14.11,0.11960090336068063,58.455511352007385,112.80752156651064,473482.0000000001,3567.4156031295724,14512.700091570738,1646.7327353642336,14.602276459173158,3.985547915191967,LINK
646,999,14.27,13.85,14.11,1409119.206040691,14.15,-1.169634610847032,47.201916439501744,79.73266424528515,473482.00000000006,3303.0741979722848,13886.299885055481,1558.2561601584584,18.34869383490087,4.283707486432739,LINK
647,1000,14.62,14.01,14.15,1266014.3411581197,14.59,-2.3936461388073784,34.6382960927334,42.74229047249429,473481.99999999994,3002.545093602747,13172.896798440534,1456.6277821381404,22.899242424242555,4.620356793743891,LINK
